121.05826568603516,121.058, 37.776,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
81.5678939819336,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 31.225, 81.568
80.36003112792969,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 30.063, 80.36 
11.900873184204102, 59.225, 11.901,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
38.792781829833984,155.345,138.035, 38.793,500.   ,  7.83 ,  5.823,  4.671,  4.614,  4.947,  5.388,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
13.887908935546875, 13.888,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
2.9933736324310303,160.73 ,142.981, 40.553,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  4.01 ,  3.7  ,  3.465,  3.288,  3.157,  3.064,  2.993
2.9765782356262207,  2.977,  2.977,  3.006,  3.066,  3.158,  3.29 ,  3.468,500.   ,500.   , 13.613, 12.719, 14.989,500.   ,500.   , 28.338, 32.517
40.469234466552734,163.634,146.785, 40.469,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
5.469048976898193,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  5.999,  5.469,  5.47 ,  6.402,  7.809,500.   , 33.876, 65.299
150.3290252685547,166.227,150.329,500.   , 40.419,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
10.53060531616211,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 10.531, 11.06 ,  8.023,  7.55 ,  7.894, 10.286, 35.485, 65.683
170.41336059570312,170.413,156.031,500.   , 39.846,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
68.95648956298828,500.   ,500.   ,500.   ,500.   ,500.   ,  7.934,  8.416,  9.052,  9.896, 11.031,500.   ,500.   ,500.   ,500.   , 16.846, 68.956
159.8553009033203,171.791,159.855,500.   , 39.17 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
172.50885009765625,172.509,162.189,500.   , 39.063,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
44.770263671875, 44.77,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  
10.19984245300293,500.   ,500.   ,500.   ,500.   ,500.   , 10.2  , 10.688, 11.166, 12.2  ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 38.161
41.89561462402344,500.   ,500.   ,500.   ,500.   ,500.   , 11.447, 11.222, 11.89 , 12.813,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 41.896
45.656150817871094,500.   ,500.   ,500.   ,500.   ,500.   , 13.197, 11.744, 12.465, 13.417,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 45.656
19.32793426513672,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 19.592, 19.328, 21.628,500.   ,500.   ,500.   ,500.   , 70.777
163.45213317871094,165.617,163.452,500.   ,500.   ,500.   ,500.   , 24.362,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
22.63257598876953,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 22.633, 23.577,500.   ,500.   ,500.   ,500.   , 76.688
163.00466918945312,164.564,163.005,500.   ,500.   ,500.   ,500.   , 24.305, 24.235,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
161.61666870117188,161.346,161.617,500.   ,500.   ,500.   ,500.   ,500.   , 21.176, 20.213,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
160.2633056640625,160.263,161.147,500.   ,500.   ,500.   ,500.   ,500.   , 21.259, 19.071,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
158.0902557373047,158.09 ,160.203,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 19.082, 17.453, 17.819,500.   ,500.   ,500.   ,500.   ,500.   
28.90413475036621,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 28.904,500.   ,500.   ,500.   , 88.616
13.566011428833008,151.547,155.955,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 14.613, 13.978, 13.765, 13.566
146.8861083984375,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 34.294,500.   , 96.303,146.886
34.96597671508789, 13.501,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 34.966,500.   , 97.383,149.157
93.8209228515625, 93.821,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
13.565914154052734,148.672,154.726,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 13.566
13.500633239746094, 13.501, 13.566,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 35.243,500.   , 98.977,152.791
70.07136535644531, 39.674, 82.817, 70.071,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 10.525, 10.047,  9.7  ,  9.464, 11.146
14.621867179870605,500.   ,500.   ,500.   ,500.   ,500.   , 14.622, 14.855, 15.979,500.   ,500.   ,500.   ,500.   ,500.   , 49.062, 54.847, 41.448
78.75223541259766, 78.518, 78.752, 63.792,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  7.871,  7.421,  7.084,  6.815,  6.673,  6.576
15.758663177490234,  5.997,  6.026,  6.115,500.   ,500.   ,500.   ,500.   ,500.   , 16.54 , 15.759, 17.994,500.   ,500.   ,500.   , 53.18 , 40.998
5.015556812286377,116.003, 77.025, 59.676,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  5.403,  5.216,  5.089,  5.016
4.991405487060547,  4.991,  5.016,  5.089,  5.216,  5.403,  5.66 ,500.   ,500.   ,500.   ,500.   , 17.312, 18.628,500.   ,500.   , 57.905, 41.153
110.0320053100586,110.032, 74.513, 55.777,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  4.22 
4.093210220336914,500.   ,  5.089,  4.093,  4.243,  4.449,  4.723,  5.086,  5.567,  6.215,  7.112,500.   ,500.   , 20.912,500.   ,500.   , 52.041
41.891845703125, 41.892,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
25.561281204223633,500.   ,500.   ,500.   ,  6.222,  5.058,  5.363,  5.771,  6.312,  7.039,  8.044,500.   ,500.   ,500.   , 25.561,500.   , 50.393
42.65184020996094, 42.652,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
44.6536750793457,105.006, 67.803, 44.654,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
42.84981918334961,104.188, 67.109, 42.85 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
44.89134979248047,500.   ,500.   ,500.   ,500.   ,  5.254,  4.695,  4.972,  5.339,  5.825,  6.477,  7.373,500.   ,500.   , 27.851,500.   , 44.891
65.33078002929688, 99.459, 65.331, 35.645,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
40.16838073730469,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  6.579,  5.64 ,  5.124,  5.631,  6.318,  7.274,  8.671,500.   , 35.193, 40.168
36.009525299072266,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  6.895,  6.098,  5.513,  6.112,  7.055,  8.438,500.   , 36.01 , 38.978
28.840723037719727,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 28.841
52.48842239379883,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 52.488
24.4273624420166,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 24.427,101.081
57.626564025878906, 57.627, 28.581,  8.731,  6.544,  6.778,  7.099,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
100.22919464111328,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 23.731, 62.464,100.229
62.00705337524414,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 23.161, 62.007, 99.719
6.05176305770874,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  6.505,  6.24 ,  6.052,  9.274
63.455535888671875, 63.456,123.906, 70.734,500.   , 19.542, 15.785,500.   ,500.   ,500.   ,  4.451,  4.138,  3.902,  3.725,  3.596,  3.503,  3.458
29.61009407043457,  3.365,  3.382,  3.431,  3.517,  3.643,  3.816,  4.048,  4.354,  4.76 ,500.   ,500.   ,500.   ,500.   , 29.61 ,  8.436,  8.375
125.45028686523438, 64.4  ,125.45 , 70.205,500.   ,500.   ,500.   ,500.   , 11.356, 10.109,  9.263, 10.482,500.   ,500.   ,500.   ,500.   ,500.   
65.29165649414062, 65.292,126.513, 70.654,500.   ,500.   ,500.   ,500.   , 11.328, 10.12 ,  9.225,  8.551,  8.451,500.   ,500.   ,500.   ,500.   
4.891666889190674,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  5.96 ,  5.348,  4.892,  5.527,  6.514,  8.024,500.   ,500.   , 34.469
130.07986450195312, 68.382,130.08 , 71.151,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  7.978,  7.615,  7.352,  7.173,  7.069
42.26395034790039,500.   ,500.   ,500.   ,500.   ,  8.645,  8.318,  8.763,  9.353, 10.133,500.   ,500.   ,500.   , 10.708, 10.338,500.   , 42.264
11.609872817993164,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  9.379,  9.79 , 10.482, 11.618,500.   ,500.   , 12.025, 11.61 , 15.291, 44.251
132.16139221191406, 69.241,132.161, 69.965,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
17.890077590942383,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 16.784, 18.242,500.   ,500.   ,500.   , 17.89 
20.36648178100586,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 20.512, 20.366,500.   ,500.   ,500.   , 59.106
68.92074584960938, 69.04 ,132.188, 68.921,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
132.18943786621094, 68.978,132.189, 68.54 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
23.661727905273438,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 23.662, 26.837,500.   ,500.   , 46.057
47.66506576538086,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 26.296, 27.341,500.   ,500.   , 47.665
132.17567443847656, 68.743,132.176, 66.715,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
28.65046501159668,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 28.65 , 29.461,500.   ,500.   , 50.109
32.78562545776367, 32.786,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
65.77042388916016, 68.769,132.268, 65.77 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
32.21513748168945,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 32.215,500.   ,500.   , 54.409
65.78996276855469, 69.125,132.633, 65.79 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
32.29252624511719,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 32.293, 33.08 ,500.   ,500.   , 55.06 
36.949317932128906, 36.949,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
82.58504486083984, 82.585,144.367, 74.072,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
146.30596923828125, 84.55 ,146.306, 75.701,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
78.35017395019531, 86.302,148.027, 78.35 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
87.80712890625, 87.807,149.497, 79.431,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
39.50571060180664,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 22.495, 22.747,500.   ,500.   ,500.   ,500.   , 39.506
152.20474243164062, 89.172,152.205, 80.405,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
38.154354095458984,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 21.375, 22.402,500.   ,500.   ,500.   ,500.   , 38.154
20.3626708984375,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 20.363, 22.931,500.   ,500.   ,500.   , 87.473, 36.859
36.842864990234375, 36.843,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
20.000011444091797,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 20.   , 20.867,500.   ,500.   ,500.   ,500.   , 86.854, 33.571
94.3333969116211, 94.333,155.663, 83.359,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
82.216796875, 93.946,155.134, 82.217,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
89.20256805419922,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 21.955, 21.376, 24.407,500.   ,500.   ,500.   , 89.203, 32.407
44.217620849609375, 44.218,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
10.771936416625977, 38.132,126.231, 73.058,500.   ,500.   ,500.   ,500.   ,500.   , 13.435, 12.29 , 11.426, 10.772, 12.242,500.   ,500.   ,500.   
37.12138366699219, 37.121,124.916, 71.74 ,500.   ,500.   ,500.   ,500.   ,500.   , 13.507, 12.201, 11.486, 11.526,500.   ,500.   ,500.   ,500.   
40.05907440185547,500.   ,500.   ,500.   , 14.16 , 14.667, 15.365,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 48.538,500.   , 40.059
70.95854187011719, 36.7  ,124.637, 70.959,500.   ,500.   ,500.   ,500.   ,500.   , 13.55 , 12.348, 11.523, 11.958,500.   ,500.   ,500.   ,500.   
125.88864135742188, 36.067,125.889, 68.195,500.   ,500.   ,500.   ,500.   , 14.254, 12.788, 11.698, 11.776,500.   ,500.   ,500.   ,500.   ,500.   
66.94168853759766, 35.51 ,125.139, 66.942,500.   ,500.   ,500.   ,500.   , 13.754, 12.339, 11.287, 11.086,500.   ,500.   ,500.   ,500.   ,500.   
124.13575744628906, 36.34 ,124.136, 65.462,500.   ,500.   ,500.   ,500.   , 13.185, 11.829, 10.82 , 10.06 , 11.735,500.   ,500.   ,500.   ,500.   
7.590332984924316,106.42 ,117.715, 59.269,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  9.396,  8.736,  8.236,  7.862,  7.59 ,  9.234,500.   
6.983251571655273,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  7.52 ,  6.983,  7.634,  8.509,  9.716, 20.854, 24.558,500.   , 67.56 , 82.937
97.48373413085938,500.   , 97.484,500.   , 36.674,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
97.58673095703125, 97.587,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
14.126429557800293,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 14.432, 14.126,500.   , 56.45 
56.96099090576172,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 14.756, 19.484, 56.961
94.11007690429688, 94.11,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  
25.667831420898438,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 25.668
28.380374908447266,500.   , 90.249,500.   , 28.38 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
28.78817367553711,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 28.788
27.35338020324707,500.   , 89.202,500.   , 27.353,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
57.08938217163086,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 14.902, 14.832, 57.089
33.49440002441406,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 33.494
26.755844116210938,500.   , 88.383,500.   , 26.756,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
54.13966369628906,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 22.435, 14.315, 14.93 , 54.14 
57.1246452331543,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 21.213, 14.087, 15.036, 57.125
81.73159790039062,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 81.732
108.02840423583984,108.028,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
57.2846565246582,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 16.968, 16.772, 12.638, 12.397, 57.285
58.94452667236328, 58.945,110.313,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
37.86814880371094, 37.868, 86.704, 27.438, 26.28 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
60.24361038208008, 60.244,111.859,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
85.60515594482422, 37.542, 85.605, 25.618,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
16.82895851135254, 16.829,117.255,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
117.3320541381836, 17.381,117.332,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
80.93600463867188,500.   , 80.936, 23.524,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
8.989028930664062,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  9.417,  8.989, 11.066,500.   , 32.772
119.18968200683594, 18.311,119.19 ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
23.198469161987305,500.   , 79.743, 23.198,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
27.77724266052246,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 27.777, 73.564
8.620418548583984,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,500.  ,  8.62
30.40789794921875, 32.668, 30.408,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
32.59294891357422,  9.375, 32.593,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
17.3348388671875, 17.335,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
11.759087562561035, 11.759, 43.764,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,  3.126,  3.034,  2.976,  2.947
15.6370849609375, 15.637,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
19.19505500793457, 19.195, 58.365, 14.918, 13.917,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
14.003252029418945, 42.073, 14.003,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
23.36287498474121,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 23.363
22.744173049926758, 64.692, 22.744,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
16.504987716674805,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   , 16.505
27.538015365600586, 70.09 , 27.538,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
32.2001953125, 32.2  , 33.446,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
35.50309371948242, 32.257, 35.503,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
34.720516204833984, 34.721, 38.736,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
41.376522064208984, 41.377, 46.18 ,500.   ,500.   ,500.   ,500.   ,500.   ,  4.744,  4.257,  3.894,  3.62 ,  3.413,  3.258,  3.146,  3.069,  3.025
20.06158447265625, 20.062,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   ,500.   
